,container,namespace,node,pod,2022-04-21_16_00_00,2022-04-21_16_01_00,2022-04-21_16_02_00,2022-04-21_16_03_00,2022-04-21_16_04_00,2022-04-21_16_05_00,2022-04-21_16_06_00,2022-04-21_16_07_00,2022-04-21_16_08_00,2022-04-21_16_09_00,2022-04-21_16_10_00,2022-04-21_16_11_00,2022-04-21_16_12_00,2022-04-21_16_13_00,2022-04-21_16_14_00,2022-04-21_16_15_00,2022-04-21_16_16_00,2022-04-21_16_17_00,2022-04-21_16_18_00,2022-04-21_16_19_00,2022-04-21_16_20_00,2022-04-21_16_21_00,2022-04-21_16_22_00,2022-04-21_16_23_00,2022-04-21_16_24_00,2022-04-21_16_25_00,2022-04-21_16_26_00,2022-04-21_16_27_00,2022-04-21_16_28_00,2022-04-21_16_29_00,2022-04-21_16_30_00,2022-04-21_16_31_00,2022-04-21_16_32_00,2022-04-21_16_33_00,2022-04-21_16_34_00,2022-04-21_16_35_00,2022-04-21_16_36_00,2022-04-21_16_37_00,2022-04-21_16_38_00,2022-04-21_16_39_00,2022-04-21_16_40_00,2022-04-21_16_41_00,2022-04-21_16_42_00,2022-04-21_16_43_00,2022-04-21_16_44_00,2022-04-21_16_45_00,2022-04-21_16_46_00,2022-04-21_16_47_00,2022-04-21_16_48_00,2022-04-21_16_49_00,2022-04-21_16_50_00,2022-04-21_16_51_00,2022-04-21_16_52_00,2022-04-21_16_53_00,2022-04-21_16_54_00,2022-04-21_16_55_00,2022-04-21_16_56_00,2022-04-21_16_57_00,2022-04-21_16_58_00,2022-04-21_16_59_00,2022-04-21_17_00_00
701,kube-rbac-proxy-machine-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30113792,30552064,30593024,29986816,30003200,30003200,30003200,30117888,30117888,30117888,29913088,29978624,29913088,29945856,30035968,30035968,29945856,29945856,29769728,29900800,30302208,30302208,30347264,30347264,30380032,30380032,30420992,30445568,30478336,30494720,30494720,30502912,30101504,30101504,29954048,30216192,30281728,30281728,29945856,29945856,30363648,30363648,29667328,29892608,30244864,30298112,30339072,30347264,30093312,30093312,30490624,30498816,30294016,30302208,29720576,30035968,29978624,30248960,30371840,30371840,29831168
702,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,27242496,27242496,26939392,26939392,26841088,27045888,27201536,27201536,27013120,27013120,27111424,27111424,27201536,27201536,27029504,27029504,27103232,27103232,26996736,26996736,27004928,27004928,27107328,27111424,27185152,27185152,26865664,26943488,27168768,27168768,26996736,26996736,26865664,26865664,26791936,26791936,26923008,26927104,27037696,27037696,27037696,27045888,27209728,27205632,26963968,26980352,26910720,26955776,27119616,27185152,26914816,26939392,26914816,26947584,27209728,27234304,26996736,26996736,26923008,26963968,27185152
703,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,33878016,33873920,33144832,33525760,33845248,33878016,33103872,33214464,34021376,34021376,34099200,33271808,33931264,33943552,33943552,33218560,33652736,33914880,33951744,33660928,33665024,33943552,33943552,33619968,33632256,33894400,33894400,33894400,33898496,33386496,33705984,34131968,34127872,33411072,33755136,34050048,34045952,33607680,33869824,34050048,34045952,33484800,33746944,33787904,33783808,33435648,33697792,33869824,33865728,33435648,33697792,33787904,33783808,33853440,33738752,33984512,33980416,34050048,33755136,33615872,33611776
704,kube-rbac-proxy-rules,openshift-monitoring,oct-03-04-compute,thanos-querier-7bf6fb4c8c-d8jgw,25006080,25006080,24899584,24899584,25169920,25169920,24899584,24899584,24907776,24907776,25104384,25104384,24907776,24907776,25137152,25137152,24899584,24899584,24973312,24973312,24973312,25071616,25071616,25071616,25071616,24907776,24907776,25137152,25006080,25104384,25104384,24899584,24899584,25038848,25169920,25038848,25038848,25071616,25202688,25169920,25169920,24899584,24899584,25554944,25038848,24899584,24899584,25137152,25137152,25137152,24940544,25006080,25006080,25006080,24899584,24899584,25071616,25071616,25104384,25104384,24899584
705,kube-rbac-proxy-rules,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25837568,25837568,25837568,25837568,25837568,25690112,25952256,25739264,25739264,25804800,25804800,25681920,25681920,25739264,25739264,25739264,25739264,25739264,25739264,25739264,25739264,25739264,25739264,25739264,25739264,25739264,25739264,25772032,25772032,25772032,25776128,25772032,25772032,25772032,25772032,25772032,25772032,25772032,25772032
706,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,33509376,33964032,34222080,34320384,34713600,34717696,33533952,34009088,34205696,34217984,34533376,34553856,33492992,33968128,34168832,34197504,34365440,34443264,33968128,34021376,34406400,34406400,34422784,34689024,34689024,34689024,34082816,34078720,33914880,34070528,34295808,34394112,34656256,34652160,33476608,33951744,34373632,34484224,34713600,34734080,33456128,33984512,34189312,34222080,34516992,34545664,33615872,34107392,34451456,34467840,34861056,34852864,33628160,34058240,34381824,34476032,34435072,34447360,33632256,33918976,34168832
707,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,31105024,31678464,31678464,30953472,31121408,31752192,31776768,30920704,31125504,31645696,31645696,31203328,31109120,31756288,31768576,31780864,31133696,31576064,31576064,31600640,31268864,31752192,31752192,31391744,31268864,31629312,31875072,31870976,31027200,31428608,31584256,31608832,30994432,31125504,31715328,31723520,31019008,31502336,31625216,31645696,30994432,31461376,31592448,31600640,30978048,31100928,31633408,31641600,30969856,31059968,31584256,31592448,30953472,31100928,31711232,31723520,30945280,31059968,31617024,31625216,31633408
708,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,47325184,47251456,47382528,47562752,47071232,47370240,47374336,47235072,47243264,47497216,47308800,47308800,47341568,47267840,47153152,47316992,47316992,47333376,47300608,47251456,47251456,47308800,47497216,47374336,47366144,47366144,47259648,47423488,47431680,47521792,47259648,47247360,47480832,47292416,47423488,47312896,47415296,47546368,47382528,47251456,47259648,47489024,47271936,47448064,47448064,47382528,47644672,47382528,47448064,47448064,47312896,47243264,47407104,47538176,47144960,47300608,47366144,47280128,47276032,47489024,47333376
709,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,44658688,44707840,44707840,44937216,44683264,44847104,44593152,44724224,44724224,44687360,44879872,44904448,44634112,44969984,44789760,44732416,44736512,44863488,44736512,44707840,44929024,44797952,44609536,44716032,44945408,44847104,44716032,44937216,44806144,44810240,44625920,44789760,44527616,44978176,44978176,44830720,44953600,44806144,44814336,44945408,44740608,44634112,44756992,45019136,44896256,44924928,44920832,44748800,44789760,44920832,44847104,44740608,44699648,44699648,44777472,44908544,44912640,45047808,44806144,44691456,44859392
710,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,43958272,43958272,44089344,43958272,43991040,43991040,44023808,44023808,43843584,43974656,43843584,43843584,43843584,43843584,43876352,43876352,43876352,43876352,43876352,43876352,43876352,43876352,43876352,43876352,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,44023808,43892736,43892736,43892736,43892736,43958272
711,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,63782912,63782912,63848448,63995904,64503808,64479232,63946752,63963136,63840256,63897600,63963136,63963136,63963136,63963136,64278528,64262144,63877120,63893504,63983616,63991808,64217088,64086016,63807488,63913984,64192512,64217088,63873024,63897600,64032768,64040960,64139264,64139264,63926272,64040960,64286720,64466944,63983616,64098304,63770624,63770624,63967232,63967232,63967232,63967232,64258048,64258048,63901696,63926272,64016384,64016384,63877120,64008192,63975424,64040960,64315392,64372736,63959040,63959040,64315392,64339968,63836160
712,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,42459136,42172416,42172416,42262528,42262528,42262528,42262528,42262528,42262528,42262528,42262528,42262528,42262528,42262528,42262528,42262528,42262528,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42295296,42147840,42147840,42147840,42147840,42151936,42147840,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42172416,42176512,42176512,42176512,42176512,42176512,42176512,42176512,42176512,42176512,42176512,42176512,42176512,42176512,42176512,42176512
713,kube-state-metrics,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,166322176,173797376,170242048,171040768,170098688,170094592,169463808,169463808,168116224,168169472,167002112,165695488,166490112,167817216,167424000,166490112,172027904,172683264,172683264,170246144,170225664,169807872,166834176,166572032,166572032,165228544,166547456,166633472,165965824,166629376,167292928,173043712,168579072,168579072,167759872,168423424,169086976,169218048,169086976,169086976,163999744,165978112,166797312,166031360,166662144,166653952,173789184,168247296,168243200,168374272,167505920,165543936,165240832,165900288,167227392,167358464,167227392,167231488,167227392,166678528,166113280
714,kube-storage-version-migrator-operator,openshift-kube-storage-version-migrator-operator,oct-10-05-control,kube-storage-version-migrator-operator-86946b9bbb-lrmbx,65445888,65445888,65449984,65445888,65445888,65441792,65712128,65572864,65445888,65445888,65576960,65445888,65576960,65445888,65445888,65445888,65445888,65445888,65445888,65445888,65449984,65445888,65445888,65445888,65445888,65576960,65445888,65445888,65445888,65445888,65445888,65454080,65445888,65445888,65445888,65445888,65445888,65445888,65576960,65445888,65454080,65445888,65441792,65445888,65441792,65445888,65449984,65576960,65445888,65445888,65445888,65445888,65445888,65445888,65445888,65445888,65449984,65445888,65445888,65445888,65576960
715,kubesecrets-plugin,fybrik-system,oct-03-00-compute,vault-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,limitador,apicurio-apicurio-registry,oct-03-17-compute,limitador-mt-6f77565645-sqgml,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1441792,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1572864,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1441792,1314816
717,localstack,fybrik-applications,oct-03-26-compute,localstack-5cd5d8777b-g46vf,99708928,99708928,99704832,99696640,99696640,99708928,99708928,99696640,99700736,99700736,99696640,99700736,99708928,99696640,99696640,99708928,99700736,99696640,99827712,99696640,99713024,99708928,99708928,99704832,99708928,99713024,99827712,99708928,99942400,99708928,99827712,99840000,99696640,99696640,99696640,99848192,99708928,99827712,99696640,99704832,99708928,99708928,99696640,99708928,99721216,99708928,99713024,99696640,99708928,99696640,99696640,99708928,99733504,99835904,99708928,99696640,99696640,99696640,99733504,99696640,99696640
718,logfilesmetricexporter,openshift-logging,oct-03-00-compute,collector-wqfbw,23613440,23617536,23617536,23613440,23617536,23617536,23617536,23617536,23617536,23617536,23617536,23617536,23617536,23613440,23613440,23617536,23617536,23617536,23613440,23621632,23625728,23621632,23617536,23621632,23621632,23617536,23621632,23617536,23617536,23617536,23621632,23621632,23617536,23625728,23621632,23625728,23625728,23625728,23629824,23629824,23633920,23629824,23625728,23629824,23633920,23633920,23629824,23629824,23629824,23633920,23633920,23646208,23638016,23642112,23638016,23638016,23642112,23642112,23769088,23642112,23646208
719,logfilesmetricexporter,openshift-logging,oct-03-01-compute,collector-dwfxp,20484096,20480000,20484096,20484096,20480000,20484096,20480000,20484096,20484096,20484096,20484096,20484096,20484096,20484096,20484096,20484096,20484096,20480000,20484096,20484096,20484096,20484096,20484096,20484096,20615168,20480000,20488192,20611072,20611072,20484096,20484096,20615168,20480000,20746240,20488192,20488192,20488192,20488192,20488192,20488192,20488192,20484096,20488192,20488192,20484096,20488192,20488192,20488192,20488192,20488192,20488192,20488192,20488192,20492288,20488192,20746240,20488192,20484096,20488192,20619264,20615168
720,logfilesmetricexporter,openshift-logging,oct-03-03-compute,collector-xkwtw,24231936,24236032,24236032,24231936,24240128,24240128,24240128,24236032,24240128,24231936,24236032,24231936,24244224,24240128,24231936,24240128,24240128,24244224,24236032,24240128,24244224,24244224,24244224,24240128,24244224,24244224,24240128,24244224,24244224,24240128,24240128,24248320,24244224,24240128,24244224,24244224,24244224,24244224,24244224,24256512,24260608,24252416,24256512,24256512,24256512,24252416,24252416,24256512,24256512,24256512,24260608,24264704,24248320,24260608,24260608,24256512,24256512,24256512,24256512,24256512,24256512
721,logfilesmetricexporter,openshift-logging,oct-03-07-compute,collector-krg9f,26939392,26939392,26943488,26939392,26943488,26935296,26939392,26939392,26939392,26939392,26939392,27066368,26939392,26939392,26939392,26935296,26939392,26939392,26939392,26935296,26935296,26939392,26939392,26939392,26939392,26939392,26935296,26939392,26939392,26935296,26939392,26939392,26939392,26939392,26939392,26939392,26939392,26939392,26939392,26939392,26939392,26939392,26939392,26939392,26935296,26943488,26943488,26943488,26939392,26947584,26947584,26947584,26947584,26947584,26947584,26947584,26947584,26947584,26947584,26947584,26947584
722,logfilesmetricexporter,openshift-logging,oct-03-08-compute,collector-xz6rp,25673728,25931776,25673728,25673728,25673728,25673728,25673728,25800704,25800704,25673728,25673728,25673728,25669632,25673728,25673728,25669632,25673728,25673728,25669632,25669632,25669632,25669632,25669632,25673728,25669632,25669632,25673728,25669632,25677824,25673728,25673728,25673728,25673728,25673728,25669632,25673728,25669632,25669632,25669632,25673728,25673728,25673728,25669632,25669632,25673728,25673728,25673728,25673728,25673728,25677824,25673728,25669632,25673728,25669632,25669632,25673728,25669632,25673728,25673728,25673728,25669632
723,logfilesmetricexporter,openshift-logging,oct-03-09-compute,collector-9lndg,24178688,24178688,24178688,24178688,24178688,24178688,24178688,24178688,24178688,24178688,24182784,24186880,24178688,24182784,24182784,24182784,24190976,24186880,24186880,24190976,24186880,24186880,24186880,24186880,24186880,24186880,24186880,24186880,24186880,24186880,24186880,24186880,24186880,24190976,24190976,24186880,24199168,24199168,24199168,24199168,24199168,24199168,24199168,24199168,24199168,24199168,24199168,24199168,24203264,24199168,24199168,24203264,24207360,24203264,24207360,24207360,24207360,24203264,24207360,24203264,24211456
724,logfilesmetricexporter,openshift-logging,oct-03-10-compute,collector-69pcb,27836416,27836416,27840512,27840512,27836416,27836416,27840512,27840512,27971584,27840512,27836416,27844608,27840512,27852800,27852800,27856896,27856896,27856896,27856896,27856896,27856896,27856896,27856896,27856896,27852800,27856896,27852800,27856896,27856896,27852800,27856896,27860992,27860992,27860992,27860992,27860992,27856896,27856896,27860992,27860992,27856896,27856896,27865088,27860992,27869184,27865088,27865088,27869184,27865088,27865088,27869184,27869184,27865088,27877376,27873280,27877376,27877376,27877376,27877376,27873280,27873280
725,logfilesmetricexporter,openshift-logging,oct-03-12-compute,collector-58tkf,29229056,29229056,29229056,29224960,29233152,29224960,29229056,29224960,29229056,29229056,29233152,29229056,29229056,29224960,29229056,29229056,29229056,29233152,29224960,29229056,29233152,29233152,29229056,29233152,29229056,29229056,29229056,29229056,29229056,29229056,29229056,29229056,29229056,29233152,29233152,29233152,29229056,29233152,29237248,29237248,29237248,29245440,29245440,29249536,29253632,29245440,29253632,29253632,29253632,29253632,29253632,29249536,29249536,29257728,29257728,29261824,29261824,29261824,29261824,29261824,29261824
726,logfilesmetricexporter,openshift-logging,oct-03-13-compute,collector-7ncdp,26701824,26701824,26701824,26697728,26701824,26697728,26701824,26701824,26697728,26701824,26697728,26697728,26697728,26701824,26701824,26701824,26705920,26697728,26697728,26701824,26701824,26701824,26701824,26697728,26701824,26697728,26701824,26697728,26705920,26701824,26828800,26697728,26697728,26701824,26697728,26705920,26705920,26701824,26705920,26701824,26701824,26705920,26705920,26705920,26701824,26701824,26705920,26701824,26705920,26705920,26705920,26710016,26705920,26705920,26841088,26705920,26705920,26705920,26832896,26701824,26705920
727,logfilesmetricexporter,openshift-logging,oct-03-15-compute,collector-qlkm7,28377088,28372992,28372992,28372992,28372992,28372992,28372992,28372992,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28372992,28381184,28377088,28381184,28377088,28372992,28372992,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28372992,28377088,28377088,28377088,28377088,28372992,28372992,28377088,28377088,28372992,28372992,28377088,28372992,28381184,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28377088,28372992,28377088,28377088,28372992,28377088
728,logfilesmetricexporter,openshift-logging,oct-03-17-compute,collector-sjmhv,28319744,28323840,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28323840,28319744,28323840,28319744,28319744,28319744,28319744,28315648,28319744,28323840,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28319744,28323840,28323840,28323840,28323840,28323840,28327936,28323840,28323840,28323840,28323840,28323840,28327936
729,logfilesmetricexporter,openshift-logging,oct-03-19-compute,collector-jdjr7,28884992,28880896,28876800,28876800,28876800,28876800,28880896,28880896,28889088,28889088,28893184,28889088,28893184,28893184,28889088,28889088,28893184,28893184,28893184,28893184,28893184,28893184,28893184,28893184,28893184,28893184,28893184,28893184,28897280,28897280,28897280,28897280,28897280,28897280,28897280,28897280,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376,28901376
730,logfilesmetricexporter,openshift-logging,oct-03-20-compute,collector-t55hh,27521024,27516928,27516928,27516928,27516928,27516928,27516928,27521024,27516928,27521024,27521024,27521024,27521024,27385856,27385856,27385856,27385856,27385856,27385856,27385856,27381760,27385856,27385856,27385856,27385856,27385856,27385856,27385856,27381760,27385856,27381760,27389952,27377664,27385856,27385856,27394048,27394048,27389952,27389952,27394048,27394048,27389952,27389952,27394048,27394048,27398144,27389952,27394048,27394048,27394048,27389952,27389952,27389952,27389952,27394048,27394048,27398144,27398144,27398144,27398144,28758016
731,logfilesmetricexporter,openshift-logging,oct-03-21-compute,collector-tlm8v,21143552,21143552,21143552,21143552,21143552,21258240,21139456,21143552,21143552,21143552,21258240,21143552,21139456,21143552,21143552,21270528,21143552,21143552,21143552,21143552,21143552,21270528,21143552,21528576,21143552,21139456,21139456,21143552,21254144,21143552,21143552,21143552,21147648,21164032,21147648,21151744,21151744,21155840,21155840,21159936,21151744,21155840,21155840,21155840,21155840,21155840,21151744,21159936,21164032,21164032,21164032,21164032,21159936,21164032,21164032,21164032,21553152,21164032,21164032,21164032,21164032
732,logfilesmetricexporter,openshift-logging,oct-03-23-compute,collector-4jkdq,21360640,21360640,21360640,21360640,21360640,21360640,21360640,21360640,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21622784,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21360640,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21364736,21360640,21364736,21364736,21364736,21360640,21364736,21364736,21360640,21364736,21364736,21364736,21364736,21360640,21360640,21364736,21364736,21364736,21364736,21364736,21360640,21364736
733,logfilesmetricexporter,openshift-logging,oct-03-24-compute,collector-bjkk9,24784896,24788992,24784896,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24788992,24784896,24788992,24788992,24784896,24788992,24788992,24788992,24788992,24788992,24788992,24793088,24793088,24793088,24793088,24793088,24793088,24793088,24788992,24793088,24788992,24793088,24793088,24793088,24793088,24793088,24797184,24797184,24797184,24797184,24793088,24797184,24797184,24793088,24797184,24797184,24797184,24801280,24801280,24805376,24805376,24805376,24801280,24809472
734,logfilesmetricexporter,openshift-logging,oct-03-25-compute,collector-5dl5d,28303360,28307456,28307456,28303360,28303360,28434432,28303360,28303360,28303360,28311552,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28434432,28303360,28303360,28303360,28303360,28303360,28303360,28442624,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28303360,28307456,28303360,28307456,28311552,28315648,28311552,28311552,28311552,28311552,28311552,28311552
735,logfilesmetricexporter,openshift-logging,oct-03-26-compute,collector-dxln2,28291072,28295168,28295168,28291072,28295168,28295168,28299264,28295168,28295168,28299264,28299264,28299264,28299264,28299264,28299264,28299264,28295168,28295168,28299264,28299264,28299264,28299264,28299264,28295168,28299264,28299264,28295168,28299264,28295168,28303360,28299264,28299264,28303360,28299264,28303360,28299264,28303360,28299264,28299264,28299264,28303360,28303360,28303360,28303360,28299264,28299264,28303360,28303360,28299264,28303360,28303360,28299264,28303360,28303360,28299264,28299264,28303360,28303360,28303360,28303360,28299264
736,logfilesmetricexporter,openshift-logging,oct-03-27-compute,collector-l5kk6,22978560,22978560,22978560,22978560,22974464,23105536,22978560,22978560,22982656,22978560,22978560,22974464,22978560,22974464,22978560,22978560,22978560,22978560,22978560,22978560,22978560,22974464,22978560,22978560,22974464,22982656,22982656,22982656,22982656,22982656,22982656,22986752,22982656,23228416,23117824,22982656,22986752,22990848,22982656,22982656,22986752,22986752,22986752,22982656,22986752,22982656,22986752,22982656,22986752,22986752,22986752,22982656,22986752,22986752,22986752,23113728,22994944,22982656,22986752,22982656,22986752
737,logfilesmetricexporter,openshift-logging,oct-03-29-compute,collector-nbj6v,26791936,26787840,26787840,26791936,26791936,26791936,26791936,26791936,26791936,26927104,26796032,26796032,26796032,26791936,26796032,26791936,26791936,26796032,26800128,26800128,26800128,26796032,26796032,26796032,26796032,26800128,26800128,26800128,26800128,26800128,26796032,26796032,26800128,26796032,26804224,26804224,26804224,26804224,26800128,26800128,26804224,26804224,26804224,26804224,26804224,26804224,26804224,26804224,26804224,26800128,26800128,26800128,26800128,26804224,26804224,26804224,26804224,26804224,26800128,26804224,26804224
738,logfilesmetricexporter,openshift-logging,oct-03-31-compute,collector-l9mzb,27201536,27205632,27205632,27201536,27246592,27250688,27246592,27246592,27246592,27250688,27246592,27250688,27250688,27246592,27246592,27246592,27246592,27250688,27246592,27250688,27246592,27246592,27246592,27246592,27246592,27246592,27250688,27246592,27250688,27250688,27246592,27250688,27250688,27254784,27254784,27250688,27250688,27254784,27250688,27254784,27254784,27254784,27254784,27250688,27250688,27250688,27250688,27250688,27250688,27254784,27250688,27250688,27254784,27254784,27254784,27258880,27258880,27254784,27258880,27258880,27258880
739,logfilesmetricexporter,openshift-logging,oct-10-04-control,collector-x7q6g,25108480,25235456,25104384,25104384,25104384,25108480,25108480,25108480,25104384,25108480,25104384,25104384,25104384,25104384,25108480,25112576,25239552,25112576,25112576,25112576,25112576,25157632,25157632,25157632,25153536,25157632,25157632,25157632,25157632,25153536,25153536,25153536,25157632,25157632,25153536,25157632,25157632,25153536,25157632,25153536,25153536,25153536,25157632,25157632,25153536,25157632,25157632,25153536,25153536,25157632,25153536,25153536,25153536,25153536,25153536,25153536,25157632,25157632,25157632,25157632,25157632
740,logfilesmetricexporter,openshift-logging,oct-10-06-control,collector-656bl,25272320,25268224,25272320,25268224,25268224,25272320,25268224,25268224,25272320,25272320,25268224,25268224,25268224,25284608,25268224,25272320,25268224,25272320,25272320,25268224,25272320,25272320,25272320,25272320,25276416,25272320,25276416,25272320,25276416,25276416,25272320,25403392,25276416,25276416,25276416,25272320,25272320,25280512,25272320,25276416,25276416,25272320,25276416,25272320,25276416,25276416,25280512,25280512,25276416,25280512,25280512,25280512,25280512,25276416,25280512,25280512,25280512,25276416,25280512,25280512,25288704
741,machine-api-operator,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,58626048,58626048,55648256,56205312,56233984,56266752,58818560,59367424,59449344,52326400,54702080,56012800,56274944,56332288,56332288,56647680,56537088,59875328,59879424,59383808,59924480,60657664,60657664,54964224,54833152,56168448,57700352,57962496,58044416,58138624,58134528,58134528,58138624,60960768,60981248,57806848,62349312,62365696,62394368,62398464,62394368,55816192,57311232,57552896,54853632,54980608,58212352,58277888,58953728,59715584,58986496,58990592,58986496,57233408,55480320,57475072,60923904,61669376,61702144,61702144,62095360
742,machine-approver-controller,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,181116928,187801600,188465152,188469248,184254464,184279040,184283136,184279040,184279040,184279040,184279040,184279040,183050240,183050240,183050240,183050240,187256832,187252736,183861248,183730176,183730176,183730176,183730176,183730176,183730176,183730176,183734272,183730176,183377920,183377920,183377920,189464576,190791680,190791680,186417152,186421248,184320000,184320000,182607872,182611968,182607872,182611968,182607872,182607872,182607872,182607872,187187200,187191296,185724928,185720832,185720832,185720832,183828480,183828480,183828480,183828480,183832576,183832576,183832576,183828480,182333440
743,machine-config-controller,openshift-machine-config-operator,oct-10-06-control,machine-config-controller-7c7d749bd-pd9fb,83324928,76500992,76500992,77238272,77295616,77402112,77426688,77697024,77754368,77754368,77139968,77139968,77426688,77426688,77680640,77680640,77762560,77778944,77869056,77869056,80662528,80662528,78950400,80318464,77819904,77819904,77320192,77320192,77680640,77680640,77893632,77213696,77213696,85889024,80228352,80236544,77242368,77385728,77410304,77410304,77246464,77623296,77623296,77733888,77733888,78200832,78200832,77570048,77570048,77627392,81158144,81158144,78315520,78315520,77819904,77680640,77680640,77164544,77164544,77713408,78671872
744,machine-config-daemon,openshift-machine-config-operator,oct-03-00-compute,machine-config-daemon-smcd7,152649728,152870912,152870912,152338432,152342528,146161664,146939904,147845120,149823488,149811200,149934080,149934080,150360064,150388736,150437888,150437888,149356544,149979136,150589440,150605824,149573632,149377024,150401024,150556672,150556672,148426752,149401600,151719936,151760896,152285184,151482368,150073344,152055808,152055808,149303296,150630400,150630400,150839296,150970368,151740416,152338432,152993792,152993792,151310336,149368832,151293952,151318528,151318528,148754432,148754432,150155264,150884352,150884352,150814720,151101440,150503424,150634496,150528000,150376448,149540864,149540864
745,machine-config-daemon,openshift-machine-config-operator,oct-03-04-compute,machine-config-daemon-k6mhv,155332608,155869184,156524544,155250688,155787264,155779072,154451968,155774976,155897856,155770880,157057024,157753344,157753344,157364224,157364224,157392896,157396992,157712384,158109696,159436800,160096256,159272960,159268864,158859264,158994432,155447296,156774400,158228480,157437952,158171136,158175232,155652096,156422144,156831744,155561984,156815360,156942336,157495296,157560832,158343168,160256000,159997952,159870976,157372416,155611136,155619328,156667904,158527488,158785536,158785536,156061696,156971008,155881472,155873280,157200384,157200384,157417472,157364224,158683136,158683136,157741056
