,container,namespace,node,pod,2022-04-23_11_00_00,2022-04-23_11_01_00,2022-04-23_11_02_00,2022-04-23_11_03_00,2022-04-23_11_04_00,2022-04-23_11_05_00,2022-04-23_11_06_00,2022-04-23_11_07_00,2022-04-23_11_08_00,2022-04-23_11_09_00,2022-04-23_11_10_00,2022-04-23_11_11_00,2022-04-23_11_12_00,2022-04-23_11_13_00,2022-04-23_11_14_00,2022-04-23_11_15_00,2022-04-23_11_16_00,2022-04-23_11_17_00,2022-04-23_11_18_00,2022-04-23_11_19_00,2022-04-23_11_20_00,2022-04-23_11_21_00,2022-04-23_11_22_00,2022-04-23_11_23_00,2022-04-23_11_24_00,2022-04-23_11_25_00,2022-04-23_11_26_00,2022-04-23_11_27_00,2022-04-23_11_28_00,2022-04-23_11_29_00,2022-04-23_11_30_00,2022-04-23_11_31_00,2022-04-23_11_32_00,2022-04-23_11_33_00,2022-04-23_11_34_00,2022-04-23_11_35_00,2022-04-23_11_36_00,2022-04-23_11_37_00,2022-04-23_11_38_00,2022-04-23_11_39_00,2022-04-23_11_40_00,2022-04-23_11_41_00,2022-04-23_11_42_00,2022-04-23_11_43_00,2022-04-23_11_44_00,2022-04-23_11_45_00,2022-04-23_11_46_00,2022-04-23_11_47_00,2022-04-23_11_48_00,2022-04-23_11_49_00,2022-04-23_11_50_00,2022-04-23_11_51_00,2022-04-23_11_52_00,2022-04-23_11_53_00,2022-04-23_11_54_00,2022-04-23_11_55_00,2022-04-23_11_56_00,2022-04-23_11_57_00,2022-04-23_11_58_00,2022-04-23_11_59_00,2022-04-23_12_00_00
928,kube-scheduler,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,221274112,221274112,219807744,219942912,219942912,219942912,219283456,220606464,220594176,220721152,220594176,220594176,219934720,221257728,221224960,221351936,221220864,221224960,221224960,221224960,221220864,221220864,218800128,218800128,219426816,220753920,220753920,220758016,220762112,220753920,220753920,220753920,220246016,220758016,220733440,220733440,220729344,220729344,220065792,220729344,220704768,220704768,220708864,220708864,220704768,220704768,220844032,220708864,220008448,219881472,219889664,219885568,219881472,219885568,219881472,219885568,220045312,220708864,220712960,220712960,220708864
929,kube-scheduler,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,,246489088,246489088,246489088,246489088,246489088,246489088,246493184,246489088,246489088,242229248,242511872,243806208,243802112,243802112,243802112,243802112,244469760,245129216,247119872,247119872,247119872,247119872,247119872,247250944,247250944,247250944,247250944,247119872,247123968,247119872,247119872,247123968,247250944,247119872,247119872,247119872,247119872,246431744,246431744,246431744,246431744,244215808,244342784,244469760,245129216,245792768,245796864,245792768,245792768,245792768,245792768,245800960,245792768,245792768,245792768,245792768,245792768,245792768,245792768,245792768
930,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,48361472,48361472,48345088,48353280,48353280,48455680,48205824,48209920,48345088,48238592,48496640,48664576,48926720,48222208,48467968,48533504,48402432,48222208,48304128,48091136,48254976,48254976,48451584,48320512,48324608,48320512,48451584,48320512,48349184,48197632,48316416,48443392,48508928,48295936,48447488,48312320,48312320,48332800,48279552,48189440,48209920,48467968,48394240,48328704,48312320,48181248,48353280,48353280,48484352,48353280,48140288,48287744,48504832,48447488,48451584,48472064,48369664,48488448,48357376,48365568,48345088
931,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,,47370240,47501312,47296512,47656960,47661056,47390720,47710208,47579136,47579136,47521792,47398912,47382528,47251456,47276032,47595520,47480832,47644672,47661056,47538176,47587328,47489024,47652864,47542272,47362048,47665152,47493120,47493120,47591424,47435776,47771648,47386624,47652864,47439872,47333376,47427584,47357952,47357952,47423488,47386624,47362048,47542272,47546368,47419392,47493120,47403008,47411200,47407104,47505408,47554560,47652864,47677440,47620096,47427584,47353856,47460352,47591424,47558656,47583232,47525888,47411200
932,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,,44687360,44687360,44851200,44851200,44851200,44843008,44843008,45080576,45015040,45309952,44867584,44740608,44859392,44974080,44843008,44859392,44785664,44974080,44785664,44916736,45137920,45023232,44933120,44933120,45064192,44859392,44883968,44908544,44777472,44744704,44826624,45023232,44785664,44916736,45023232,44912640,44879872,44883968,45043712,45043712,44724224,44961792,45092864,44961792,44793856,45260800,44998656,45031424,44982272,45080576,44982272,44990464,45121536,44818432,44883968,44883968,44883968,44883968,44883968,44883968
933,kube-scheduler-operator-container,openshift-kube-scheduler-operator,oct-10-06-control,openshift-kube-scheduler-operator-58797bc45d-fhxng,115871744,115871744,116060160,116539392,115970048,116088832,116789248,117465088,116183040,117243904,118050816,116682752,115236864,115879936,115871744,117190656,116592640,117174272,118464512,115924992,116879360,117547008,118366208,115359744,114159616,115486720,116510720,116592640,116785152,116846592,116502528,115134464,115888128,117288960,116092928,116690944,117518336,119042048,116105216,116084736,117411840,116535296,116781056,117444608,116776960,117510144,117731328,118394880,118628352,116416512,117104640,118415360,117202944,117735424,116752384,117415936,114708480,115503104,116068352,117452800,116396032
934,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,,43884544,43884544,43884544,43909120,43909120,43909120,43909120,43917312,43917312,43925504,43925504,43925504,43950080,43974656,44105728,43974656,43974656,43974656,43974656,43974656,43974656,43974656,43974656,43974656,44105728,43974656,44040192,44040192,44040192,44040192,44040192,44040192,44040192,44040192,44040192,44040192,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,43892736,44023808,43892736,43892736,43892736,43892736,43892736,43892736,43991040,43991040,43991040,43991040
935,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,,66076672,66076672,66125824,66396160,66396160,66035712,66142208,66342912,66211840,66129920,65998848,65998848,65998848,66236416,66265088,66113536,66129920,66293760,66293760,66375680,66375680,66269184,66146304,66326528,66392064,66162688,66162688,66195456,66195456,66048000,66048000,66310144,66318336,66506752,66539520,66023424,66023424,66056192,66056192,66121728,66121728,66252800,66293760,66433024,66433024,65990656,66023424,66154496,66179072,66310144,66310144,66138112,66228224,66531328,66539520,66097152,66121728,66252800,66252800,66310144
936,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,,42278912,42278912,42278912,42278912,42278912,42278912,42311680,42311680,42311680,42442752,42311680,42311680,42311680,42311680,42311680,42205184,42205184,42213376,42213376,42246144,42246144,42246144,42246144,42377216,42246144,42377216,42246144,42278912,42278912,42278912,42278912,42278912,42278912,42278912,42278912,42278912,42278912,42442752,42442752,42213376,42409984,42409984,42409984,42237952,42246144,42287104,42418176,42418176,42418176,42217472,42221568,42303488,42311680,42352640,42352640,42352640,42352640,42237952,42237952,42237952
937,kube-state-metrics,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,,173457408,171597824,171593728,171724800,170348544,170348544,167395328,168054784,168701952,167378944,167374848,167899136,167899136,168030208,167899136,173858816,167927808,168591360,169234432,168587264,167866368,168513536,168513536,166899712,166891520,167555072,167559168,167555072,167555072,167555072,173355008,171569152,170221568,170221568,168685568,168669184,166756352,167682048,167682048,167677952,168341504,168341504,165593088,166903808,167727104,175669248,170250240,170250240,170205184,170201088,170864640,166649856,167981056,168636416,168144896,167596032,168103936,168103936,168103936,167424000
938,kube-storage-version-migrator-operator,openshift-kube-storage-version-migrator-operator,oct-10-05-control,kube-storage-version-migrator-operator-86946b9bbb-lrmbx,,65454080,65458176,65458176,65458176,65454080,65454080,65630208,65634304,65634304,65363968,65363968,65363968,65363968,65536000,65536000,65536000,65536000,65699840,65609728,65609728,65613824,65609728,65679360,65675264,65683456,65675264,65675264,65675264,65413120,65544192,65413120,65413120,65409024,65413120,65413120,65413120,65478656,65593344,65794048,65683456,65728512,65736704,65433600,65576960,65445888,65462272,65511424,65642496,65511424,65511424,65515520,65511424,65519616,65511424,65511424,65515520,65519616,65515520,65642496,65511424
939,kubesecrets-plugin,fybrik-system,oct-03-00-compute,vault-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,limitador,apicurio-apicurio-registry,oct-03-17-compute,limitador-mt-6f77565645-sqgml,,1314816,1314816,1314816,1314816,1314816,1441792,1314816,1572864,1445888,1314816,1572864,1314816,1314816,1445888,1314816,1314816,1314816,1314816,1314816,1314816,1441792,1314816,1314816,1314816,1572864,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1441792,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816
941,localstack,fybrik-applications,oct-03-26-compute,localstack-5cd5d8777b-g46vf,,99450880,99450880,99459072,99463168,99459072,99459072,99450880,99450880,99463168,99450880,99450880,99459072,99467264,99450880,99450880,99459072,99459072,99450880,99450880,99450880,99450880,99450880,99459072,99450880,99450880,99450880,99450880,99459072,99450880,99450880,99450880,99450880,99450880,99463168,99450880,99450880,99450880,99450880,99450880,99454976,99450880,99602432,99463168,99581952,99450880,99450880,99606528,99459072,99459072,99463168,99450880,99450880,99459072,99450880,99454976,99450880,99450880,99450880,99454976,99450880
942,logfilesmetricexporter,openshift-logging,oct-03-00-compute,collector-wqfbw,,26914816,26910720,26910720,26914816,26914816,26910720,26910720,26910720,26914816,26910720,26910720,26910720,26910720,26910720,26910720,26914816,26910720,26914816,26918912,26914816,26914816,26914816,26914816,26914816,27176960,26914816,26914816,26918912,26914816,26914816,26914816,26914816,26918912,26914816,26914816,26914816,26914816,26914816,26914816,26923008,26914816,26914816,26914816,26914816,26914816,26918912,26914816,26914816,26914816,26918912,26918912,26914816,26914816,26918912,26914816,26914816,26914816,26918912,26918912,26914816
943,logfilesmetricexporter,openshift-logging,oct-03-01-compute,collector-dwfxp,,23064576,23326720,23068672,23072768,23072768,23072768,23068672,23068672,23068672,23068672,23068672,23072768,23068672,23068672,23072768,23072768,23203840,23072768,23068672,23072768,23072768,23064576,23068672,23068672,23064576,23068672,23068672,23068672,23076864,23072768,23072768,23072768,23068672,23072768,23068672,23072768,23068672,23068672,23068672,23072768,23072768,23072768,23072768,23064576,23072768,23068672,23072768,23072768,23072768,23072768,23072768,23068672,23072768,23068672,23064576,23072768,23072768,23068672,23068672,23068672
944,logfilesmetricexporter,openshift-logging,oct-03-03-compute,collector-xkwtw,25968640,25964544,25968640,25964544,25964544,25968640,25968640,25968640,25964544,25964544,25968640,25964544,25964544,25964544,25960448,25968640,25968640,25960448,25968640,25968640,25968640,25964544,25972736,25968640,25972736,25964544,25968640,25960448,25972736,25968640,25964544,25968640,25964544,25964544,25968640,25964544,25968640,25960448,25964544,25976832,25968640,25968640,25968640,25968640,25968640,25972736,25968640,25972736,25972736,25968640,25968640,25968640,25968640,25964544,25968640,25968640,25964544,25968640,25968640,25968640,25964544
945,logfilesmetricexporter,openshift-logging,oct-03-04-compute,collector-gqj8w,27168768,27041792,27041792,27041792,27041792,27041792,27045888,27041792,27041792,27037696,27041792,27041792,27041792,27041792,27045888,27045888,27037696,27041792,27041792,27041792,27037696,27037696,27041792,27041792,27041792,27041792,27037696,27041792,27041792,27041792,27041792,27041792,27037696,27037696,27041792,27045888,27172864,27041792,27045888,27045888,27041792,27045888,27045888,27045888,27045888,27045888,27045888,27045888,27045888,27045888,27045888,27045888,27045888,27045888,27045888,27049984,27045888,27045888,27045888,27045888,27041792
946,logfilesmetricexporter,openshift-logging,oct-03-07-compute,collector-krg9f,,26853376,26849280,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26849280,27111424,26853376,26853376,26853376,26853376,26853376,26853376,26853376,26849280,26849280,26853376,26849280,26853376,26849280,26849280,26849280,26849280,26853376,26853376,26853376,26849280,26849280,26853376,26849280,26849280,26849280,26849280,26853376,26849280,26849280,26849280,26853376,26849280,26853376,26853376,26853376,26849280,26849280,26849280,26849280,26853376,26853376,26849280,26853376,26853376,26849280,26849280,26853376,26849280
947,logfilesmetricexporter,openshift-logging,oct-03-08-compute,collector-xz6rp,,27029504,27033600,27033600,27033600,27160576,27033600,27029504,27033600,27033600,27033600,27033600,27029504,27029504,27033600,27029504,27033600,27029504,27033600,27033600,27037696,27037696,27037696,27037696,27033600,27037696,27037696,27037696,27037696,27037696,27033600,27033600,27037696,27037696,27033600,27037696,27033600,27037696,27037696,27033600,27037696,27037696,27037696,27037696,27037696,27037696,27037696,27037696,27037696,27037696,27037696,27037696,27033600,27037696,27037696,27033600,27037696,27037696,27037696,27037696,27033600
948,logfilesmetricexporter,openshift-logging,oct-03-09-compute,collector-9lndg,,26648576,26644480,26644480,26656768,26644480,26652672,26652672,26787840,26648576,26652672,26648576,26648576,26648576,26652672,26648576,26652672,26648576,26656768,26656768,26656768,26656768,26652672,26652672,26656768,26652672,26656768,26656768,26656768,26652672,26652672,26648576,26648576,26652672,26652672,26652672,26648576,26652672,26648576,26648576,26652672,26652672,26656768,26656768,26656768,26656768,26656768,26656768,26656768,26652672,26652672,26652672,26673152,26660864,26656768,26656768,26652672,26652672,26656768,26652672,26656768
949,logfilesmetricexporter,openshift-logging,oct-03-10-compute,collector-69pcb,27258880,27258880,27262976,27262976,27258880,27262976,27267072,27262976,27262976,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27262976,27267072,27271168,27267072,27262976,27267072,27267072,27262976,27267072,27267072,27267072,27262976,27267072,27271168,27267072,27267072,27262976,27267072,27267072,27267072,27267072,27267072,27262976,27267072,27267072,27262976,27267072,27262976,27267072,27262976,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27267072,27267072
950,logfilesmetricexporter,openshift-logging,oct-03-11-compute,collector-zh692,25739264,25743360,25743360,25743360,25743360,25743360,25739264,25739264,25743360,25743360,25743360,25743360,25743360,25739264,25743360,25743360,25743360,25743360,25739264,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25739264,25739264,25743360,25743360,25870336,25743360,25743360,25853952,25747456,25743360,25743360,25739264,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25743360,25739264,25739264,25743360,25747456,25747456,25747456,25747456,25747456,25747456,25747456,25751552,25747456,25747456,25747456
951,logfilesmetricexporter,openshift-logging,oct-03-12-compute,collector-58tkf,,28590080,28585984,28590080,28585984,28590080,28590080,28717056,28594176,28594176,28590080,28594176,28594176,28594176,28590080,28594176,28590080,28590080,28590080,28590080,28594176,28594176,28594176,28590080,28594176,28594176,28594176,28590080,28594176,28594176,28594176,28590080,28594176,28594176,28594176,28590080,28594176,28594176,28590080,28594176,28590080,28594176,28594176,28590080,28594176,28590080,28590080,28590080,28590080,28590080,28594176,28594176,28594176,28594176,28590080,28590080,28594176,28594176,28590080,28590080,28590080
952,logfilesmetricexporter,openshift-logging,oct-03-13-compute,collector-7ncdp,,26996736,26996736,26996736,26996736,27000832,27000832,27000832,27000832,27000832,27004928,27000832,27009024,27004928,27004928,27004928,27004928,27000832,26996736,27004928,27004928,27000832,27004928,27000832,27004928,27004928,27004928,27000832,27004928,27000832,27000832,27004928,27000832,27000832,27004928,27000832,27000832,27000832,27000832,27000832,27004928,27009024,27000832,27000832,26996736,27004928,27004928,27009024,27000832,27004928,27000832,27000832,27000832,27000832,27004928,26996736,27009024,27000832,27004928,27000832,27000832
953,logfilesmetricexporter,openshift-logging,oct-03-14-compute,collector-nn7hp,24567808,24567808,24571904,24567808,24567808,24563712,24571904,24567808,24567808,24694784,24567808,24567808,24698880,24694784,24567808,24567808,24567808,24563712,24567808,24567808,24567808,24567808,24563712,24567808,24563712,24567808,24567808,24567808,24567808,24567808,24563712,24567808,24567808,24567808,24567808,24567808,24567808,24563712,24567808,24567808,24567808,24567808,24567808,24567808,24567808,24567808,24567808,24567808,24698880,24567808,24567808,24563712,24563712,24563712,24567808,24567808,24567808,24567808,24567808,24567808,24567808
954,logfilesmetricexporter,openshift-logging,oct-03-15-compute,collector-qlkm7,,29351936,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29351936,29347840,29347840,29347840,29347840,29343744,29347840,29347840,29347840,29351936,29351936,29347840,29347840,29347840,29347840,29347840,29351936,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29351936,29347840,29347840,29347840,29351936,29351936,29347840,29347840,29347840,29347840,29351936,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29347840,29351936,29347840,29347840
955,logfilesmetricexporter,openshift-logging,oct-03-17-compute,collector-sjmhv,,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30650368,30654464,30650368,30650368,30650368,30654464,30654464,30650368,30650368,30650368,30650368,30650368,30650368,30654464,30650368,30650368,30650368,30650368,30654464,30650368,30650368,30650368,30654464,30654464,30654464,30654464,30650368,30650368,30650368
956,logfilesmetricexporter,openshift-logging,oct-03-19-compute,collector-jdjr7,,28254208,28254208,28254208,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304,28258304
957,logfilesmetricexporter,openshift-logging,oct-03-20-compute,collector-t55hh,,28532736,28532736,28536832,28532736,28532736,28532736,28536832,28528640,28532736,28532736,28532736,28528640,28532736,28536832,28532736,28528640,28528640,28532736,28532736,28528640,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28532736,28528640,28532736,28528640,28532736,28532736,28528640,28528640,28528640,28528640,28532736,28528640,28532736,28528640,28528640,28528640,28532736,28528640,28532736,28532736,28532736
958,logfilesmetricexporter,openshift-logging,oct-03-21-compute,collector-tlm8v,,20631552,20631552,20635648,20631552,20631552,20631552,20627456,20631552,20631552,20631552,20631552,20631552,20758528,20631552,20631552,20627456,20631552,20627456,20627456,20631552,20635648,20631552,20631552,20631552,20631552,20627456,20631552,20627456,20627456,20627456,20631552,20627456,20631552,20746240,20631552,20627456,20631552,20631552,20635648,20635648,20631552,20635648,20762624,20635648,20635648,20635648,20635648,20631552,20635648,20631552,20635648,20635648,20631552,20893696,20631552,20639744,20643840,20635648,20639744,20635648
959,logfilesmetricexporter,openshift-logging,oct-03-22-compute,collector-q5r89,,21594112,21594112,21594112,21594112,21590016,21594112,21594112,21590016,21594112,21594112,21594112,21590016,21594112,21594112,21590016,21594112,21594112,21594112,21594112,21594112,21594112,21594112,21590016,21590016,21590016,21594112,21594112,21594112,21594112,21721088,21594112,21594112,21590016,21594112,21590016,21594112,21594112,21594112,21590016,21590016,21594112,21721088,21594112,21594112,21590016,21594112,21590016,21590016,21594112,21594112,21590016,21594112,21594112,21590016,21590016,21594112,21594112,21594112,21594112,21594112
960,logfilesmetricexporter,openshift-logging,oct-03-23-compute,collector-4jkdq,,23289856,23285760,23289856,23289856,23289856,23289856,23289856,23289856,23289856,23285760,23285760,23285760,23285760,23289856,23289856,23285760,23289856,23289856,23285760,23293952,23289856,23285760,23289856,23285760,23289856,23285760,23285760,23289856,23289856,23289856,23289856,23416832,23289856,23289856,23289856,23289856,23289856,23289856,23289856,23285760,23289856,23285760,23289856,23289856,23289856,23289856,23289856,23289856,23289856,23289856,23285760,23289856,23289856,23285760,23289856,23289856,23285760,23289856,23289856,23289856
961,logfilesmetricexporter,openshift-logging,oct-03-24-compute,collector-bjkk9,,26017792,26017792,26013696,26017792,26017792,26017792,26017792,26017792,26013696,26144768,26017792,26017792,26017792,26017792,26013696,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26013696,26013696,26013696,26017792,26017792,26017792,26275840,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26017792,26013696,26017792,26017792,26148864,26013696,26017792,26017792,26017792,26017792,26013696,26017792,26017792,26017792,26017792
962,logfilesmetricexporter,openshift-logging,oct-03-25-compute,collector-5dl5d,,27168768,27168768,27168768,27168768,27168768,27303936,27172864,27168768,27303936,27172864,27168768,27168768,27168768,27168768,27168768,27172864,27168768,27172864,27168768,27168768,27168768,27168768,27168768,27172864,27168768,27172864,27168768,27168768,27168768,27168768,27172864,27172864,27168768,27172864,27172864,27172864,27168768,27172864,27430912,27168768,27168768,27168768,27168768,27299840,27176960,27168768,27168768,27168768,27168768,27168768,27168768,27172864,27168768,27168768,27168768,27172864,27168768,27172864,27168768,27168768
963,logfilesmetricexporter,openshift-logging,oct-03-26-compute,collector-dxln2,,26525696,26525696,26525696,26529792,26521600,26525696,26521600,26525696,26521600,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26521600,26529792,26783744,26525696,26525696,26525696,26525696,26529792,26525696,26525696,26525696,26521600,26521600,26529792,26521600,26521600,26521600,26525696,26525696,26525696,26525696,26525696,26525696,26525696,26521600,26521600,26521600,26525696,26521600,26525696,26525696,26525696,26529792,26525696,26521600,26525696,26525696,26521600,26525696,26525696,26521600,26525696,26521600
964,logfilesmetricexporter,openshift-logging,oct-03-27-compute,collector-l5kk6,,22163456,22163456,22163456,22163456,22163456,22159360,22163456,22163456,22163456,22421504,22163456,22163456,22159360,22163456,22163456,22163456,22163456,22159360,22163456,22163456,22163456,22163456,22163456,22163456,22163456,22163456,22163456,22163456,22159360,22159360,22163456,22163456,22163456,22167552,22159360,22163456,22163456,22159360,22167552,22294528,22167552,22167552,22163456,22167552,22163456,22167552,22171648,22298624,22167552,22167552,22171648,22167552,22167552,22167552,22163456,22167552,22167552,22163456,22167552,22167552
965,logfilesmetricexporter,openshift-logging,oct-03-28-compute,collector-fhqpw,24354816,24354816,24354816,24354816,24354816,24354816,24358912,24354816,24354816,24354816,24354816,24350720,24350720,24354816,24354816,24354816,24354816,24354816,24354816,24350720,24354816,24354816,24354816,24354816,24354816,24350720,24354816,24358912,24350720,24354816,24354816,24354816,24358912,24354816,24350720,24354816,24354816,24354816,24354816,24354816,24354816,24350720,24350720,24350720,24354816,24350720,24354816,24354816,24354816,24354816,24354816,24354816,24354816,24354816,24354816,24354816,24354816,24354816,24358912,24358912,24363008
966,logfilesmetricexporter,openshift-logging,oct-03-29-compute,collector-nbj6v,26845184,26845184,26841088,26845184,26841088,26845184,26841088,26841088,26845184,26845184,26841088,26841088,26845184,26845184,26845184,26845184,26845184,26845184,26845184,26841088,26845184,26841088,26845184,26845184,26845184,26841088,26841088,26845184,26845184,26841088,26845184,26845184,26845184,26845184,26841088,26845184,26845184,26845184,26845184,26845184,26845184,26845184,26845184,26845184,26845184,26845184,26841088,26845184,26845184,26845184,26845184,26845184,26849280,26841088,26845184,26845184,26845184,26845184,26845184,26845184,26845184
967,logfilesmetricexporter,openshift-logging,oct-03-31-compute,collector-l9mzb,,30666752,30666752,30666752,30666752,30670848,30666752,30666752,30666752,30666752,30666752,30666752,30924800,30666752,30666752,30662656,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30666752,30670848,30666752,30670848,30666752,30666752,30666752,30797824,30666752,30666752,30670848,30666752,30666752,30666752,30666752,30666752,30924800,30666752,30666752,30666752,30666752,30666752,30781440,30666752,30797824,30666752,30666752,30666752,30666752,30666752,30666752,30666752
968,logfilesmetricexporter,openshift-logging,oct-10-04-control,collector-x7q6g,,24121344,24121344,24117248,24121344,24117248,24121344,24117248,24121344,24117248,24121344,24121344,24121344,24117248,24121344,24121344,24121344,24121344,24121344,24117248,24117248,24121344,24117248,24121344,24121344,24121344,24117248,24117248,24121344,24117248,24121344,24121344,24121344,24117248,24117248,24121344,24121344,24117248,24121344,24121344,24117248,24117248,24117248,24117248,24117248,24117248,24117248,24121344,24117248,24121344,24117248,24121344,24117248,24117248,24121344,24121344,24117248,24117248,24121344,24121344,24121344
969,logfilesmetricexporter,openshift-logging,oct-10-05-control,collector-vrdzk,23830528,23830528,23830528,23826432,23830528,23826432,23826432,23830528,23830528,23826432,23830528,23830528,23830528,23826432,23830528,23826432,23830528,23830528,23830528,23826432,23826432,23826432,23826432,23826432,23826432,23830528,23830528,23830528,23826432,23830528,23830528,23830528,23830528,23830528,23838720,23830528,23830528,23830528,23830528,23826432,23830528,23826432,23826432,23830528,23826432,23830528,23826432,23830528,23826432,23830528,23830528,23826432,23826432,23826432,23830528,23830528,23830528,23830528,23830528,23826432,23830528
970,logfilesmetricexporter,openshift-logging,oct-10-06-control,collector-656bl,,26820608,26816512,26820608,26816512,26820608,26820608,26820608,26820608,26820608,26816512,26816512,26816512,26816512,26824704,26820608,26820608,26947584,26947584,26816512,26820608,26820608,26832896,26820608,26820608,26820608,26820608,26820608,26816512,26820608,26816512,26824704,26820608,26820608,26820608,26820608,26816512,26820608,26820608,26816512,26820608,26820608,26820608,26816512,26816512,26816512,26816512,26816512,26816512,26820608,26816512,26820608,26820608,26816512,26820608,26820608,26816512,26816512,26820608,26820608,26820608
971,machine-api-operator,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,,59932672,61259776,59883520,58306560,63184896,64512000,63049728,63053824,56303616,59314176,60715008,62853120,62050304,62181376,55369728,57040896,58155008,59490304,60456960,60506112,55459840,57008128,58220544,60637184,63954944,63979520,61898752,61898752,59080704,60407808,61054976,61063168,57614336,59490304,59916288,59961344,62615552,64139264,64671744,64704512,58437632,59760640,60407808,64794624,64819200,56320000,56983552,57892864,57966592,58769408,61108224,60342272,60424192,58859520,60203008,58720256,60710912,62021632,62021632,59506688
972,machine-approver-controller,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,,190259200,190259200,190242816,190242816,189476864,189476864,186466304,186466304,186466304,187793408,187793408,187793408,187789312,187793408,185942016,189906944,190554112,190554112,189964288,189964288,186621952,186621952,186626048,186621952,186621952,186621952,186626048,186621952,184938496,184934400,189878272,189878272,189874176,189874176,189521920,189521920,187785216,187785216,185966592,185970688,185556992,185556992,185556992,185561088,185556992,190578688,190574592,190574592,188088320,188084224,187346944,187346944,184963072,184963072,184967168,186290176,186298368,186294272,185638912,186269696
973,machine-config-controller,openshift-machine-config-operator,oct-10-06-control,machine-config-controller-7c7d749bd-pd9fb,,77742080,76144640,76144640,77553664,77553664,77783040,83234816,83234816,78102528,78209024,78471168,78544896,76816384,77348864,77996032,77635584,77635584,78700544,78700544,77496320,77496320,76103680,76906496,77512704,77791232,77799424,76808192,76808192,77578240,77578240,77291520,77291520,77627392,77406208,77430784,77512704,81166336,81149952,77807616,77815808,78274560,81932288,80105472,80105472,77623296,77639680,77078528,77094912,77873152,77914112,77955072,77955072,77160448,77160448,78098432,78086144,76939264,76939264,77832192,77717504
